experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
k_saturation,7,,256,8192,32,1,13,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.637196088646749,0.6371960886467487,0.637196088646749,0.5604592393821003,8.283549152407733,8.283549152407737,3.552713678800501e-15,13,13,13,13,0,13,13,13,1.0,1.0,0.3174470602121429,0.3174470602121422,3.482215275391181,3.482215275391181,-1.8391832753928241,,1.0,0,1.2285951388252836,14.25593276634273,203.23161903848427,1.643031999998357,11.973747886018286,143.37063843792737,1.643031999998357,1.5094460151451186,2.699554153018601,1.2285951388252836,1.509446015145118,1.643031999998357,2.699554153018601,1.2285951388252836,1.509446015145118,1.643031999998357,2.699554153018601,0.007427220342417716,0.01882919810102805,587.3469505239636,501.85964018263184,-0.863820957379767,-0.6741112293101907,1.0,3.3306690738754696e-16,2.8900372555352356,3.500435274966799,0.008999813867304461,166.97529161829135,0.014399999999999594,70.44444444444648,0.0,0.0,494.73544970685316,524.3299677899562,0.0,0.0,6.775721200478282e-18,1.0000000000000004,0.07673684926464874,0.24173116995749577,1.0027765587394188,0.23913358070376756,0.7533022373682099,0.0318145800802235,0.7636429780356513,0.024227711014661705,1.0027765587394188,0.7636429780356502,0.23913358070376867,0.0318145800802235,0.030247799993958324
k_saturation,8,,256,8192,32,1,13,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6391169779826236,0.6391169779826236,0.6391169779826236,0.5623984815460893,8.308520713774108,8.308520713774106,-1.7763568394002505e-15,13,13,13,13,0,13,13,13,1.0,1.0,0.2718379928015815,0.2718379928015844,3.513982144723078,3.513982144723078,-1.870950144724721,,1.0,0,1.3928068060459429,13.48698505721249,181.898765933473,1.643031999998357,11.973747886018291,143.37063843792748,1.643031999998357,1.9399107989679005,2.699554153018601,1.3928068060459429,1.9399107989679008,1.643031999998357,2.699554153018601,1.3928068060459429,1.9399107989679008,1.643031999998357,2.699554153018601,0.010664782627922814,0.018829198101028035,549.6803043308814,501.85964018263195,-0.7770967553807875,-0.6741112293101907,1.0,3.3306690738754696e-16,3.0219023285288236,3.5004352749667973,0.007491503646183497,199.2018148259276,0.014399999999999547,70.44444444444673,0.0,0.0,494.7354497068539,503.49039341966835,0.0,0.0,-3.528084870369363e-18,1.0,0.07671849643653428,0.28222139093166204,1.1577270028247388,0.4060109412831442,1.4935768804748832,0.036596091241376194,0.7517160615415946,0.023761965911361496,1.1577270028247388,0.7517160615415941,0.40601094128314474,0.036596091241376194,0.02816950000124052
k_saturation,9,,256,8192,32,1,13,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6423930070398757,0.6423930070398755,0.6423930070398757,0.5700422526978247,8.351109091518381,8.351109091518381,0.0,13,13,13,13,0,13,13,13,1.0,1.0,0.30368891389856656,0.30368891389856695,3.451177790767735,3.451177790767735,-1.8081457907693788,,1.0,0,1.5842080003059744,11.987672619280586,143.70429482704947,1.643031999998356,11.973747886018286,143.37063843792737,1.643031999998356,2.509714988233449,2.699554153018598,1.5842080003059744,2.5097149882334544,1.643031999998356,2.699554153018598,1.5842080003059744,2.5097149882334544,1.643031999998356,2.699554153018598,0.017464439676308483,0.018829198101028028,512.2484972499442,501.85964018263195,-0.6878919601682347,-0.6741112293101912,1.0,3.3306690738754696e-16,3.5646011684371985,3.5004352749668,0.008186410988361896,184.37906276649446,0.014399999999999614,70.44444444444639,0.0,0.0,494.73544970685356,484.0601399515865,0.0,0.0,0.0,1.0000000000000004,0.07235075434205096,0.23823969539505924,1.085736888569334,0.3226643861988322,1.0624832564899063,0.034286413792442544,0.7630725023705017,0.024097016363130483,1.085736888569334,0.763072502370502,0.322664386198832,0.034286413792442544,0.0345513999927789
k_saturation,0,,256,8192,32,1,14,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6075517716045223,0.6075517716045225,0.6075517716045223,0.5269550538671044,8.505724802463314,8.505724802463313,-1.7763568394002505e-15,14,14,14,14,0,14,14,14,1.0,1.0,0.2668928193593759,0.26689281935937464,3.6359089270810316,3.6359089270810316,-2.2435089270824244,,1.0,0,1.2149060246617494,12.946671558288557,167.61630443819786,1.3923999999986072,11.973747886018286,143.37063843792737,1.3923999999986072,1.4759966487594147,1.9387777599961213,1.2149060246617494,1.4759966487594152,1.3923999999986072,1.9387777599961213,1.2149060246617494,1.4759966487594152,1.3923999999986072,1.9387777599961213,0.008805805936997214,0.013522836901054321,515.312380048478,503.798417942628,-0.8423737192733411,-0.7693734399325796,1.0,1.6653345369377348e-16,3.0743571263885,3.513958111867854,0.007733344436118986,187.09160724316249,0.014399999999999635,70.4444444444463,0.0,0.0,496.64670538508346,484.62946436108496,0.0,0.0,-3.665391747780182e-18,0.9999999999999998,0.08059671773741794,0.3019815892045167,0.9243421195660805,0.28883780623078203,1.082223968872906,0.02935265077722916,0.6355043133352984,0.020180554128065232,0.9243421195660805,0.6355043133352984,0.28883780623078203,0.02935265077722916,0.03126630000770092
k_saturation,1,,256,8192,32,1,14,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6072185969440614,0.6072185969440602,0.6072185969440614,0.5277090163540527,8.50106035721684,8.501060357216858,1.7763568394002505e-14,14,14,14,14,0,14,14,14,1.0,1.0,0.28834539814786225,0.28834539814786264,3.9702560801958833,3.9702560801958833,-2.5778560801972756,,1.0,0,1.3021140812398826,13.347513474382998,178.1561159488357,1.3923999999986076,11.973747886018286,143.37063843792737,1.3923999999986076,1.6955010805631834,1.9387777599961225,1.3021140812398826,1.6955010805631836,1.3923999999986076,1.9387777599961225,1.3021140812398826,1.6955010805631836,1.3923999999986076,1.9387777599961225,0.009516940081080973,0.01352283690105433,568.7816339234969,503.79841794262785,-0.9130493879951933,-0.7693734399325791,1.0,1.6653345369377348e-16,3.192602347072071,3.513958111867853,0.008004971320799591,186.2592518553221,0.014399999999999675,70.44444444444613,0.0,0.0,496.6467053850829,511.2429076371323,0.0,0.0,3.474584806682668e-17,1.000000000000002,0.07950958059000879,0.2757442327872232,0.9505133705127515,0.3158734096063691,1.0954688773787546,0.029948356310942364,0.6346399609063824,0.019995956151709803,0.9505133705127515,0.6346399609063821,0.31587340960636945,0.029948356310942364,0.030370799999218434
k_saturation,2,,256,8192,32,1,14,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6015909308281014,0.6015909308281012,0.6015909308281014,0.5232184350362631,8.422273031593416,8.42227303159342,3.552713678800501e-15,14,14,14,14,0,14,14,14,1.0,1.0,0.30998155637185715,0.3099815563718545,2.849148362823624,2.849148362823624,-1.4567483628250169,,1.0,0,1.273723028773566,12.895524945289111,166.29456361457372,1.3923999999986072,11.973747886018286,143.37063843792737,1.3923999999986072,1.6223703540281025,1.9387777599961213,1.273723028773566,1.6223703540281063,1.3923999999986072,1.9387777599961213,1.273723028773566,1.6223703540281063,1.3923999999986072,1.9387777599961213,0.009756003556365958,0.013522836901054321,543.0363274950311,503.7984179426281,-0.9288646087527788,-0.7693734399325782,1.0,1.6653345369377348e-16,3.2655085992687285,3.5139581118678542,0.007293598574142387,197.81766860576386,0.014399999999999398,70.44444444444741,0.0,0.0,496.6467053850831,505.3238811845282,0.0,0.0,7.030567545061585e-18,1.0000000000000004,0.07837249579183836,0.25282954479337655,0.7892707903126205,0.15373592271784053,0.4959518382874968,0.024866792998156466,0.63553486759478,0.020023183664671682,0.7892707903126205,0.6355348675947796,0.15373592271784087,0.024866792998156466,0.03175789999659173
k_saturation,3,,256,8192,32,1,14,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.596314411414311,0.5963144114143109,0.596314411414311,0.5256913849750976,8.34840175980035,8.348401759800353,3.552713678800501e-15,14,14,14,14,0,14,14,14,1.0,1.0,0.2213195499196321,0.22131954991963362,2.8902116883660405,2.8902116883660405,-1.497811688367433,,1.0,0,1.1914338850086446,12.762108430920263,162.87141160256604,1.3923999999986074,11.97374788601829,143.37063843792745,1.3923999999986074,1.4195147023467913,1.938777759996122,1.1914338850086446,1.419514702346792,1.3923999999986074,1.938777759996122,1.1914338850086446,1.419514702346792,1.3923999999986074,1.938777759996122,0.008715554733513636,0.013522836901054318,562.013317525411,503.7984179426282,-0.9039815162380123,-0.7693734399325782,1.0,1.6653345369377348e-16,3.4506566376229313,3.513958111867853,0.007964681466139241,182.41705535724645,0.01439999999999973,70.44444444444584,0.0,0.0,496.6467053850847,512.5434681434496,0.0,0.0,6.931536346896094e-18,1.0000000000000002,0.07062302643921337,0.31909981049960684,0.7745284271789443,0.1472774139581644,0.6654514434519875,0.02445760785712544,0.6272510132207799,0.01980696740236507,0.7745284271789443,0.6272510132207805,0.14727741395816385,0.02445760785712544,0.036531299992930144
k_saturation,4,,256,8192,32,1,14,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6080225464138586,0.6080225464138586,0.6080225464138586,0.5268016643085898,8.51231564979402,8.512315649794019,-1.7763568394002505e-15,14,14,14,14,0,14,14,14,1.0,1.0,0.2586271426942202,0.258627142694217,3.8977755957246187,3.8977755957246187,-2.5053755957260115,,1.0,0,1.3050635145550937,11.746943334219113,137.99067769735484,1.392399999998607,11.973747886018286,143.37063843792737,1.392399999998607,1.703190777022891,1.9387777599961207,1.3050635145550937,1.7031907770228933,1.392399999998607,1.9387777599961207,1.3050635145550937,1.7031907770228933,1.392399999998607,1.9387777599961207,0.012342795944218643,0.013522836901054316,492.31831103773607,503.79841794262796,-0.8470742388677901,-0.7693734399325782,1.0,1.6653345369377348e-16,3.56776500596296,3.5139581118678533,0.007955322007039026,191.4264893443468,0.014399999999999582,70.44444444444655,0.0,0.0,496.64670538508295,473.38403928447633,0.0,0.0,-3.752464578411278e-18,1.0,0.08122088210526879,0.314046241470095,0.9462044048129001,0.3027234381158218,1.1705014213212,0.029845533613564026,0.6434809666970783,0.020296917583092287,0.9462044048129001,0.6434809666970789,0.30272343811582125,0.029845533613564026,0.03307130001485348
k_saturation,5,,256,8192,32,1,14,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6006131795667907,0.6006131795667917,0.6006131795667907,0.5211829171138633,8.408584513935086,8.408584513935072,-1.4210854715202004e-14,14,14,14,14,0,14,14,14,1.0,1.0,0.24023052723056282,0.2402305272305642,3.2719913386882467,3.2719913386882467,-1.879591338689639,,1.0,0,1.175368847550896,13.051129203476323,170.33197348583252,1.3923999999986076,11.97374788601829,143.37063843792745,1.3923999999986076,1.3814919277931221,1.9387777599961225,1.175368847550896,1.3814919277931217,1.3923999999986076,1.9387777599961225,1.175368847550896,1.3814919277931217,1.3923999999986076,1.9387777599961225,0.00811058487447178,0.013522836901054321,563.853465449823,503.79841794262836,-0.9221378388164849,-0.7693734399325782,1.0,1.6653345369377348e-16,3.3103207454865893,3.5139581118678542,0.00861364814265833,186.30901771888588,0.014399999999999552,70.44444444444675,0.0,0.0,496.64670538508074,510.4840424731379,0.0,0.0,-2.783799988409979e-17,0.9999999999999983,0.07943026245292739,0.330641835442892,0.7404219289725994,0.11042192451186805,0.4596498446090045,0.02365469788664558,0.6300000044607313,0.020126983265855512,0.7404219289725994,0.6300000044607312,0.11042192451186816,0.02365469788664558,0.03519269998650998
k_saturation,6,,256,8192,32,1,14,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5928483747645281,0.5928483747645286,0.5928483747645281,0.5256903628647356,8.2998772467034,8.299877246703392,-7.105427357601002e-15,14,14,14,14,0,14,14,14,1.0,1.0,0.23033767907181837,0.23033767907181646,2.975669883121014,2.975669883121014,-1.5832698831224068,,1.0,0,1.2877893032118513,12.691063864704438,161.06310201800673,1.3923999999986072,11.973747886018286,143.37063843792737,1.3923999999986072,1.6584012894668734,1.9387777599961213,1.2877893032118513,1.6584012894668654,1.3923999999986072,1.9387777599961213,1.2877893032118513,1.6584012894668654,1.3923999999986072,1.9387777599961213,0.010296593500859418,0.013522836901054321,502.8715396786292,503.798417942628,-0.7986269232963772,-0.7693734399325796,1.0,1.6653345369377348e-16,3.122202002680965,3.513958111867854,0.008585889883224795,173.7560436027173,0.014399999999999545,70.44444444444677,0.0,0.0,496.6467053850836,485.2505525090062,0.0,0.0,-1.4642801169132365e-17,0.9999999999999992,0.06715801189979254,0.291563291643889,0.8812668377747943,0.2467749019925174,1.071361415930461,0.028102285805847355,0.6344919357822769,0.020233002033619562,0.8812668377747943,0.6344919357822767,0.24677490199251761,0.028102285805847355,0.03489660000195727
k_saturation,7,,256,8192,32,1,14,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5960037569748013,0.5960037569748018,0.5960037569748013,0.5226461813152843,8.344052597647224,8.34405259764722,-3.552713678800501e-15,14,14,14,14,0,14,14,14,1.0,1.0,0.2679510085222451,0.26795100852224224,3.4710646941363206,3.4710646941363206,-2.0786646941377125,,1.0,0,1.1454513894236953,14.24063521256328,202.79569125729722,1.3923999999986083,11.973747886018286,143.37063843792737,1.3923999999986083,1.3120588855326782,1.9387777599961245,1.1454513894236953,1.312058885532674,1.3923999999986083,1.9387777599961245,1.1454513894236953,1.312058885532674,1.3923999999986083,1.9387777599961245,0.006469855830753318,0.013522836901054344,589.6309902655596,503.7984179426281,-0.9558109693196655,-0.7693734399325782,1.0,1.6653345369377348e-16,2.907512416116695,3.5139581118678542,0.008999813867304461,166.97529161829135,0.014399999999999594,70.44444444444648,0.0,0.0,496.64670538508295,526.3937858429491,0.0,0.0,-6.749155811388058e-18,0.9999999999999992,0.07335757565951706,0.27377234392244415,0.7628055936186897,0.12698085503886303,0.47389579064906756,0.024199904283175144,0.6358247385798267,0.020171453832047076,0.7628055936186897,0.6358247385798255,0.12698085503886425,0.024199904283175144,0.03599240002222359
k_saturation,8,,256,8192,32,1,14,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5934968327993456,0.5934968327993457,0.5934968327993456,0.526094125553276,8.308955659190842,8.30895565919084,-1.7763568394002505e-15,14,14,14,14,0,14,14,14,1.0,1.0,0.2817777508899898,0.2817777508899902,3.537730443162714,3.537730443162714,-2.145330443164107,,1.0,0,1.3052668298788601,13.500401644174438,182.26084455402787,1.3923999999986068,11.973747886018291,143.37063843792748,1.3923999999986068,1.7037214971820134,1.93877775999612,1.3052668298788601,1.7037214971820092,1.3923999999986068,1.93877775999612,1.3052668298788601,1.7037214971820092,1.3923999999986068,1.93877775999612,0.009347709878942059,0.013522836901054302,552.4441200518058,503.7984179426282,-0.8667850295667332,-0.7693734399325782,1.0,1.6653345369377348e-16,3.0310630975269293,3.5139581118678525,0.007491503646183497,199.2018148259276,0.014399999999999547,70.44444444444673,0.0,0.0,496.64670538508335,505.77321995246183,0.0,0.0,-3.5121607260408375e-18,0.9999999999999998,0.06740270724606967,0.23920521415611906,0.9547356837641064,0.32494066250178344,1.1531806946271093,0.030177067708093013,0.629795021262323,0.019906417369803468,0.9547356837641064,0.6297950212623228,0.32494066250178366,0.030177067708093013,0.03316529997391626
k_saturation,9,,256,8192,32,1,14,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5977530183703236,0.5977530183703234,0.5977530183703236,0.5312866309464382,8.368542257184528,8.368542257184528,0.0,14,14,14,14,0,14,14,14,1.0,1.0,0.3041358734099845,0.3041358734099845,3.4645544263281636,3.4645544263281636,-2.072154426329557,,1.0,0,1.232592511697836,11.997854986266843,143.94852427148814,1.3923999999986065,11.973747886018286,143.37063843792737,1.3923999999986065,1.5192842998935803,1.9387777599961196,1.232592511697836,1.51928429989358,1.3923999999986065,1.9387777599961196,1.232592511697836,1.51928429989358,1.3923999999986065,1.9387777599961196,0.010554358285939749,0.01352283690105431,513.786023689474,503.7984179426281,-0.7968543692454588,-0.7693734399325796,1.0,1.6653345369377348e-16,3.569234393264561,3.5139581118678542,0.008186410988361896,184.37906276649446,0.014399999999999614,70.44444444444639,0.0,0.0,496.646705385083,485.4576413604056,0.0,0.0,0.0,1.0000000000000004,0.06646638742388533,0.21854175463966594,0.8809383988907116,0.24014494550714482,0.7895975664252605,0.027836992064751646,0.6407934533835667,0.020248592068917284,0.8809383988907116,0.6407934533835671,0.2401449455071445,0.027836992064751646,0.034868599992478266
k_saturation,0,,256,8192,32,1,15,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5695125160791843,0.569512516079184,0.5695125160791843,0.4943519964272672,8.542687741187759,8.542687741187766,7.105427357601002e-15,15,15,15,15,0,15,15,15,1.0,1.0,0.22971746948489405,0.22971746948489405,3.614818393236037,3.614818393236037,-2.434818393237217,,1.0,0,1.1206954025242362,12.943181761716056,167.52595411681915,1.17999999999882,11.973747886018286,143.37063843792737,1.17999999999882,1.2559581852389599,1.3923999999972152,1.1206954025242362,1.2559581852389596,1.17999999999882,1.3923999999972152,1.1206954025242362,1.2559581852389596,1.17999999999882,1.3923999999972152,0.007497096147640235,0.009711890908542322,517.2048020697065,505.19081794262524,-0.9339000594002922,-0.8686549984758769,1.0,1.3877787807814457e-17,3.087311484339014,3.5236700027763965,0.007733344436118986,187.09160724316249,0.014399999999999635,70.4444444444463,0.0,0.0,498.0193394544816,486.4557306597774,0.0,0.0,1.4606524108502016e-17,1.0000000000000007,0.07516051965191711,0.3271867821827089,0.7357552180678228,0.18774130389964327,0.8172704684612109,0.023366253228284617,0.5480139141681796,0.01740392942737748,0.7357552180678228,0.5480139141681799,0.18774130389964294,0.023366253228284617,0.036394199996721
k_saturation,1,,256,8192,32,1,15,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.5681400094464971,0.5681400094464961,0.5681400094464971,0.4942770494821824,8.52210014169744,8.522100141697457,1.7763568394002505e-14,15,15,15,15,0,15,15,15,1.0,1.0,0.22210560586925615,0.22210560586925765,3.9844029211214207,3.9844029211214207,-2.804402921122601,,1.0,0,1.128167495810103,13.362435240681242,178.55467556139996,1.17999999999882,11.973747886018286,143.37063843792737,1.17999999999882,1.2727618986024374,1.3923999999972152,1.128167495810103,1.2727618986024385,1.17999999999882,1.3923999999972152,1.128167495810103,1.2727618986024385,1.17999999999882,1.3923999999972152,0.007128135371424487,0.009711890908542322,571.6604413806924,505.1908179426251,-1.0101395856617974,-0.868654998475876,1.0,1.3877787807814457e-17,3.2015988356693263,3.523670002776395,0.008004971320799591,186.2592518553221,0.014399999999999675,70.44444444444613,0.0,0.0,498.0193394544808,513.5611837491585,0.0,0.0,3.458900118642701e-17,1.0000000000000018,0.07386295996431474,0.3325578374090843,0.6786954281425766,0.13230899588652667,0.5957030907378821,0.021382338621022387,0.5463864322560499,0.017213936072038583,0.6786954281425766,0.5463864322560501,0.13230899588652645,0.021382338621022387,0.03754140000091866
k_saturation,2,,256,8192,32,1,15,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.56662677260078,0.5666267726007802,0.56662677260078,0.4908352520913034,8.499401589011702,8.4994015890117,-1.7763568394002505e-15,15,15,15,15,0,15,15,15,1.0,1.0,0.22210557198301942,0.22210557198301717,2.8538123144732745,2.8538123144732745,-1.6738123144744543,,1.0,0,1.0412069015305083,12.915240951206519,166.80344882772187,1.1799999999988202,11.973747886018286,143.37063843792737,1.1799999999988202,1.0841118117947646,1.3923999999972156,1.0412069015305083,1.0841118117947617,1.1799999999988202,1.3923999999972156,1.0412069015305083,1.0841118117947617,1.1799999999988202,1.3923999999972156,0.0064993369106801585,0.009711890908542326,544.4206631780428,505.1908179426252,-1.0324614866594377,-0.8686549984758769,1.0,1.3877787807814457e-17,3.2638453641347187,3.523670002776396,0.007293598574142387,197.81766860576386,0.014399999999999398,70.44444444444741,0.0,0.0,498.0193394544811,506.5631334079244,0.0,0.0,-3.506684008861317e-18,0.9999999999999996,0.07579152050947657,0.34124096857539354,0.5990840831319248,0.05465139437532418,0.2460604382293614,0.01886590008418429,0.5444326887566007,0.01714485995847097,0.5990840831319248,0.5444326887566003,0.054651394375324513,0.01886590008418429,0.032781100017018616
